2 477.498 3.391e+06 0.000188735 0.0302029 0.969608
2 477.633 3.392e+06 0.000188974 0.0302022 0.969609
2 477.773 3.393e+06 0.000188918 0.0302022 0.969609
2 477.918 3.394e+06 0.000188863 0.0302024 0.969609
2 478.058 3.395e+06 0.000188807 0.0302024 0.969609
2 478.202 3.396e+06 0.000188751 0.0302026 0.969609
2 478.346 3.397e+06 0.000188696 0.0302028 0.969608
2 478.486 3.398e+06 0.00018864 0.0302028 0.969609
2 478.626 3.399e+06 0.000188585 0.0302027 0.969609
2 478.766 3.4e+06 0.000188824 0.0302024 0.969609
2 478.906 3.401e+06 0.000188768 0.0302023 0.969609
2 479.051 3.402e+06 0.000188713 0.0302025 0.969609
2 479.199 3.403e+06 0.000188657 0.0302031 0.969608
2 479.322 3.404e+06 0.000188895 0.0302015 0.96961
2 479.471 3.405e+06 0.00018884 0.0302021 0.969609
2 479.615 3.406e+06 0.000188784 0.0302023 0.969609
2 479.751 3.407e+06 0.000189023 0.0302016 0.969609
2 479.891 3.408e+06 0.000189261 0.0302013 0.969609
2 480.031 3.409e+06 0.000189205 0.0302012 0.96961
2 480.166 3.41e+06 0.00018915 0.0302009 0.96961
2 480.306 3.411e+06 0.000189094 0.0302008 0.96961
2 480.455 3.412e+06 0.000189039 0.0302013 0.96961
2 480.595 3.413e+06 0.000189276 0.030201 0.96961
2 480.73 3.414e+06 0.000189221 0.0302006 0.96961
2 480.866 3.415e+06 0.000189458 0.0302 0.969611
2 481.01 3.416e+06 0.000189403 0.0302002 0.96961
2 481.155 3.417e+06 0.000189347 0.0302005 0.96961
2 481.299 3.418e+06 0.000189292 0.0302007 0.96961
2 481.435 3.419e+06 0.000189237 0.0302006 0.96961
2 481.575 3.42e+06 0.000189181 0.0302003 0.969611
2 481.715 3.421e+06 0.000189126 0.0302002 0.969611
2 481.859 3.422e+06 0.000189071 0.0302005 0.96961
2 482.003 3.423e+06 0.000189015 0.0302007 0.96961
2 482.143 3.424e+06 0.00018896 0.0302006 0.96961
2 482.275 3.425e+06 0.000189197 0.0301997 0.969611
2 482.415 3.426e+06 0.000189434 0.0301994 0.969611
2 482.555 3.427e+06 0.00018967 0.030199 0.969611
2 482.694 3.428e+06 0.000189615 0.0301989 0.969611
2 482.83 3.429e+06 0.00018956 0.0301986 0.969612
2 482.979 3.43e+06 0.000189504 0.0301991 0.969611
2 483.119 3.431e+06 0.000189449 0.0301991 0.969611
2 483.263 3.432e+06 0.000189394 0.0301993 0.969611
2 483.399 3.433e+06 0.000189339 0.030199 0.969612
2 483.539 3.434e+06 0.000189284 0.0301989 0.969612
2 483.683 3.435e+06 0.000189229 0.0301991 0.969612
2 483.823 3.436e+06 0.000189173 0.0301994 0.969611
2 483.963 3.437e+06 0.000189118 0.030199 0.969612
2 484.107 3.438e+06 0.000189063 0.0301992 0.969612
2 484.252 3.439e+06 0.000189008 0.0301995 0.969612
2 484.392 3.44e+06 0.000188953 0.0301994 0.969612
2 484.519 3.441e+06 0.000189189 0.0301982 0.969613
2 484.659 3.442e+06 0.000189134 0.0301981 0.969613
2 484.79 3.443e+06 0.00018937 0.0301972 0.969613
2 484.939 3.444e+06 0.000189315 0.0301977 0.969613
2 485.079 3.445e+06 0.00018926 0.0301977 0.969613
2 485.218 3.446e+06 0.000189205 0.0301976 0.969613
2 485.358 3.447e+06 0.00018915 0.0301976 0.969613
2 485.494 3.448e+06 0.000189095 0.0301972 0.969614
2 485.638 3.449e+06 0.00018904 0.0301974 0.969614
2 485.783 3.45e+06 0.000188986 0.0301977 0.969613
2 485.918 3.451e+06 0.000188931 0.0301973 0.969614
2 486.067 3.452e+06 0.000189166 0.0301976 0.969613
2 486.211 3.453e+06 0.000189111 0.0301978 0.969613
2 486.347 3.454e+06 0.000189056 0.0301975 0.969613
2 486.491 3.455e+06 0.000189001 0.0301977 0.969613
2 486.631 3.456e+06 0.000188947 0.0301976 0.969613
2 486.776 3.457e+06 0.000188892 0.0301979 0.969613
2 486.92 3.458e+06 0.000188837 0.0301981 0.969613
2 487.051 3.459e+06 0.000188783 0.0301975 0.969614
2 487.187 3.46e+06 0.000189017 0.0301968 0.969614
2 487.331 3.461e+06 0.000189252 0.0301968 0.969614
2 487.476 3.462e+06 0.000189197 0.030197 0.969614
2 487.62 3.463e+06 0.000189142 0.0301972 0.969614
2 487.76 3.464e+06 0.000189088 0.0301972 0.969614
2 487.904 3.465e+06 0.000189322 0.0301971 0.969614
2 488.044 3.466e+06 0.000189267 0.0301971 0.969614
2 488.184 3.467e+06 0.000189213 0.030197 0.969614
2 488.324 3.468e+06 0.000189446 0.0301967 0.969614
2 488.473 3.469e+06 0.000189392 0.0301972 0.969613
2 488.604 3.47e+06 0.000189337 0.0301965 0.969614
2 488.744 3.471e+06 0.000189283 0.0301965 0.969614
2 488.88 3.472e+06 0.000189228 0.0301961 0.969615
2 489.029 3.473e+06 0.000189174 0.0301967 0.969614
2 489.177 3.474e+06 0.000189119 0.0301972 0.969614
2 489.317 3.475e+06 0.000189353 0.0301968 0.969614
2 489.466 3.476e+06 0.000189298 0.0301974 0.969613
2 489.61 3.477e+06 0.000189244 0.0301976 0.969613
2 489.746 3.478e+06 0.000189189 0.0301972 0.969614
2 489.886 3.479e+06 0.000189135 0.0301972 0.969614
2 490.026 3.48e+06 0.00018908 0.0301971 0.969614
2 490.166 3.481e+06 0.000189026 0.0301971 0.969614
2 490.31 3.482e+06 0.000188972 0.0301973 0.969614
2 490.45 3.483e+06 0.000188918 0.0301972 0.969614
2 490.594 3.484e+06 0.000188863 0.0301975 0.969614
2 490.743 3.485e+06 0.000188809 0.030198 0.969613
2 490.883 3.486e+06 0.000188755 0.0301979 0.969613
2 491.023 3.487e+06 0.000188701 0.0301979 0.969613
2 491.172 3.488e+06 0.000188647 0.0301984 0.969613
2 491.294 3.489e+06 0.000188593 0.0301975 0.969614
2 491.443 3.49e+06 0.000188539 0.0301977 0.969614
2 491.583 3.491e+06 0.000188485 0.0301979 0.969614
2 491.723 3.492e+06 0.000188431 0.0301976 0.969614
2 491.872 3.493e+06 0.000188377 0.0301981 0.969614
2 492.016 3.494e+06 0.000188609 0.0301981 0.969613
2 492.147 3.495e+06 0.000188841 0.0301971 0.969614
2 492.292 3.496e+06 0.000188787 0.0301974 0.969614
2 492.436 3.497e+06 0.000188733 0.0301976 0.969614
2 492.576 3.498e+06 0.000188679 0.0301975 0.969614
2 492.716 3.499e+06 0.000188625 0.0301975 0.969614
2 492.856 3.5e+06 0.000188571 0.0301974 0.969614
2 492.992 3.501e+06 0.000188803 0.0301968 0.969614
2 493.132 3.502e+06 0.000189035 0.0301965 0.969615
2 493.28 3.503e+06 0.000188981 0.030197 0.969614
2 493.425 3.504e+06 0.000188927 0.0301972 0.969614
2 493.56 3.505e+06 0.000188873 0.0301969 0.969614
2 493.705 3.506e+06 0.000188819 0.0301971 0.969614
2 493.84 3.507e+06 0.000188765 0.0301967 0.969614
2 493.98 3.508e+06 0.000188712 0.0301967 0.969615
2 494.129 3.509e+06 0.000188658 0.0301972 0.969614
2 494.269 3.51e+06 0.000188604 0.0301972 0.969614
2 494.413 3.511e+06 0.00018855 0.0301974 0.969614
2 494.553 3.512e+06 0.000188497 0.0301973 0.969614
2 494.693 3.513e+06 0.000188443 0.0301973 0.969614
2 494.838 3.514e+06 0.000188389 0.0301975 0.969614
2 494.986 3.515e+06 0.000188336 0.030198 0.969614
2 495.122 3.516e+06 0.000188567 0.0301974 0.969614
2 495.262 3.517e+06 0.000188513 0.0301973 0.969614
2 495.397 3.518e+06 0.000188744 0.0301967 0.969615
2 495.533 3.519e+06 0.00018869 0.0301964 0.969615
2 495.682 3.52e+06 0.000188636 0.0301969 0.969614
2 495.817 3.521e+06 0.000188867 0.0301963 0.969615
2 495.966 3.522e+06 0.000188813 0.0301968 0.969614
2 496.097 3.523e+06 0.000189043 0.0301959 0.969615
2 496.246 3.524e+06 0.00018899 0.0301964 0.969615
2 496.39 3.525e+06 0.000188936 0.0301966 0.969614
2 496.526 3.526e+06 0.000189166 0.030196 0.969615
2 496.675 3.527e+06 0.000189396 0.0301962 0.969614
2 496.815 3.528e+06 0.000189342 0.0301961 0.969615
2 496.95 3.529e+06 0.000189289 0.0301958 0.969615
2 497.095 3.53e+06 0.000189518 0.0301958 0.969615
2 497.235 3.531e+06 0.000189465 0.0301957 0.969615
2 497.383 3.532e+06 0.000189411 0.0301962 0.969614
2 497.502 3.533e+06 0.000190207 0.0301939 0.969616
2 497.637 3.534e+06 0.000190153 0.0301935 0.969616
2 497.777 3.535e+06 0.000190099 0.0301935 0.969616
2 497.917 3.536e+06 0.000190045 0.0301934 0.969617
2 498.057 3.537e+06 0.000189992 0.0301934 0.969617
2 498.206 3.538e+06 0.000189938 0.0301939 0.969616
2 498.341 3.539e+06 0.000189884 0.0301936 0.969617
2 498.486 3.54e+06 0.000189831 0.0301938 0.969616
2 498.63 3.541e+06 0.000189777 0.030194 0.969616
2 498.766 3.542e+06 0.000190006 0.0301934 0.969617
2 498.91 3.543e+06 0.000189952 0.0301936 0.969616
2 499.054 3.544e+06 0.000189898 0.0301938 0.969616
2 499.19 3.545e+06 0.000189845 0.0301935 0.969617
2 499.33 3.546e+06 0.000189791 0.0301935 0.969617
2 499.474 3.547e+06 0.000189738 0.0301937 0.969617
2 499.619 3.548e+06 0.000189684 0.0301939 0.969616
2 499.759 3.549e+06 0.000189631 0.0301939 0.969617
2 499.899 3.55e+06 0.000189859 0.0301935 0.969617
